Activity ID,Activity Date,Activity Name,Activity Type,Activity Description,Elapsed Time,Distance,Max Heart Rate,Relative Effort,Commute,Activity Private Note,Activity Gear,Filename,Athlete Weight,Bike Weight,Elapsed Time,Moving Time,Distance,Max Speed,Average Speed,Elevation Gain,Elevation Loss,Elevation Low,Elevation High,Max Grade,Average Grade,Average Positive Grade,Average Negative Grade,Max Cadence,Average Cadence,Max Heart Rate,Average Heart Rate,Max Watts,Average Watts,Calories,Max Temperature,Average Temperature,Relative Effort,Total Work,Number of Runs,Uphill Time,Downhill Time,Other Time,Perceived Exertion,Type,Start Time,Weighted Average Power,Power Count,Prefer Perceived Exertion,Perceived Relative Effort,Commute,Total Weight Lifted,From Upload,Grade Adjusted Distance,Weather Observation Time,Weather Condition,Weather Temperature,Apparent Temperature,Dewpoint,Humidity,Weather Pressure,Wind Speed,Wind Gust,Wind Bearing,Precipitation Intensity,Sunrise Time,Sunset Time,Moon Phase,Bike,Gear,Precipitation Probability,Precipitation Type,Cloud Cover,Weather Visibility,UV Index,Weather Ozone,Jump Count,Total Grit,Average Flow,Flagged,Average Elapsed Speed,Dirt Distance,Newly Explored Distance,Newly Explored Dirt Distance,Activity Count,Total Steps,Media
9997521618,"Oct 8, 2023, 4:54:58 AM",Morning Ride,Ride,"",4545,26.24,,,false,,Univega,activities/9997521618.gpx,,3.175149917602539,4545.0,4165.0,26239.169921875,16.105859756469727,6.299920558929443,33.648685455322266,34.04869842529297,-1.5,16.700000762939453,26.71059799194336,-0.0015244384994730353,,,,,,,,87.53855895996094,406.5270690917969,,,,,,,,,,,,,,0.0,,0.0,,1.0,,,,,,,,,,,,,,,,6298198.0,,,,,,,,,,,0.0,5.773194789886475,0.0,,,,,media/0AFC254F-2F53-48F4-8C63-C0B634B1B009.jpg|media/290E470C-2631-4A76-ACDF-49A11CA67D51.jpg|media/5B9043E8-98A6-4458-B252-3090423F8F54.jpg
9999075270,"Oct 8, 2023, 10:25:02 AM",Lunch Ride,Ride,"",546,3.00,,,false,,Commute bike,activities/9999075270.gpx,,3.175149917602539,546.0,546.0,3004.919921875,14.993310928344727,5.50351619720459,3.1700000762939453,1.1699999570846558,3.0,6.199999809265137,1.8876771926879883,0.06655751168727875,,,,,,,,144.71788024902344,88.10287475585938,,,,,,,,,,,,,,0.0,,0.0,,1.0,,,,,,,,,,,,,,,,11963967.0,,,,,,,,,,,0.0,5.50351619720459,0.0,,,,,""
10000280271,"Oct 8, 2023, 12:58:11 PM",Afternoon Ride,Ride,"",585,3.07,,,false,,Commute bike,activities/10000280271.gpx,,3.175149917602539,585.0,567.0,3076.6298828125,14.176025390625,5.426155090332031,0.0,1.7999999523162842,3.0,6.199999809265137,1.3080463409423828,-0.058505576103925705,,,,,,,,127.14865112304688,80.3840103149414,,,,,,,,,,,,,,0.0,,0.0,,1.0,,,,,,,,,,,,,,,,11963967.0,,,,,,,,,,,0.0,5.2591962814331055,0.0,,,,,""
10006287810,"Oct 9, 2023, 1:55:43 PM",Afternoon Ride,Ride,"",857,3.91,,,false,,Commute bike,activities/10006287810.gpx,,3.175149917602539,857.0,760.0,3918.159912109375,9.661999702453613,5.155473709106445,10.380833625793457,3.680799961090088,2.799999952316284,9.899999618530273,3.478950262069702,0.17099863290786743,,,,,,,,139.59707641601562,118.29456329345703,,,,,,,,,,,,,,0.0,,0.0,,1.0,,,,,,,,,,,,,,,,11963967.0,,,,,,,,,,,0.0,4.571948528289795,0.0,,,,,""
10007239495,"Oct 9, 2023, 4:40:01 PM",Evening Ride,Ride,"",744,3.94,,,false,,Commute bike,activities/10007239495.gpx,,3.175149917602539,744.0,713.0,3946.43994140625,11.365966796875,5.534978866577148,3.3435897827148438,12.343589782714844,0.8999999761581421,9.899999618530273,3.1534645557403564,-0.22805364429950714,,,,,,,,139.43270874023438,110.84830474853516,,,,,,,,,,,,,,0.0,,0.0,,1.0,,,,,,,,,,,,,,,,11963967.0,,,,,,,,,,,0.0,5.304354667663574,0.0,,,,,""
10012242844,"Oct 10, 2023, 12:48:19 PM",Afternoon Ride,Ride,"",706,3.64,,,false,,Commute bike,activities/10012242844.gpx,,3.175149917602539,706.0,680.0,3644.0,9.077990531921387,5.358823299407959,2.0999999046325684,1.2000000476837158,2.799999952316284,5.0,1.7086601257324219,0.024698134511709213,,,,,,,,141.3999481201172,107.20943450927734,,,,,,,,,,,,,,0.0,,0.0,,1.0,,,,,,,,,,,,,,,,11963967.0,,,,,,,,,,,0.0,5.161473274230957,54.099998474121094,,,,,""
10012670044,"Oct 10, 2023, 2:10:05 PM",Afternoon Ride,Ride,"",713,3.47,,,false,,Commute bike,activities/10012670044.gpx,,3.175149917602539,713.0,668.0,3473.760009765625,10.576001167297363,5.200239658355713,0.0,0.800000011920929,2.9000000953674316,4.800000190734863,3.4482710361480713,-0.02302980050444603,,,,,,,,136.1913604736328,101.43804168701172,,,,,,,,,,,,,,0.0,,0.0,,1.0,,,,,,,,,,,,,,,,11963967.0,,,,,,,,,,,0.0,4.872033596038818,0.0,,,,,""
10017182639,"Oct 11, 2023, 6:42:26 AM",Morning Ride,Ride,"",1288,6.26,,,false,,Commute bike,activities/10017182639.gpx,,3.175149917602539,1288.0,1193.0,6268.759765625,9.18994140625,5.2546186447143555,14.879318237304688,9.679300308227539,2.200000047683716,11.699999809265137,5.518728256225586,0.08295101672410965,,,,,,,,133.7838134765625,177.95855712890625,,,,,,,,,,,,,,0.0,,0.0,,1.0,,,,,,,,,,,,,,,,11963967.0,,,,,,,,,,,0.0,4.867049694061279,0.0,,,,,""
10017322729,"Oct 11, 2023, 7:31:14 AM",Morning Ride,Ride,"",776,3.57,,,false,,Commute bike,activities/10017322729.gpx,,3.175149917602539,776.0,693.0,3577.260009765625,13.3699951171875,5.161991119384766,12.384725570678711,11.684700012207031,4.400000095367432,12.600000381469727,8.306952476501465,0.019568048417568207,,,,,,,,153.74200439453125,118.79568481445312,,,,,,,,,,,,,,0.0,,0.0,,1.0,,,,,,,,,,,,,,,,11963967.0,,,,,,,,,,,0.0,4.609870910644531,0.0,,,,,""
10017783415,"Oct 11, 2023, 9:40:26 AM",Lunch Ride,Ride,"",869,4.68,,,false,,Commute bike,activities/10017783415.gpx,,3.175149917602539,869.0,838.0,4681.9599609375,14.18096923828125,5.587064266204834,3.163095235824585,9.863100051879883,1.2999999523162842,8.600000381469727,5.349640369415283,-0.1431024670600891,,,,,,,,145.47872924804688,135.9309539794922,,,,,,,,,,,,,,0.0,,0.0,,1.0,,,,,,,,,,,,,,,,11963967.0,,,,,,,,,,,0.0,5.387755870819092,0.0,,,,,""
10019133184,"Oct 11, 2023, 1:52:28 PM",Afternoon Ride,Ride,"",821,3.78,,,false,,Commute bike,activities/10019133184.gpx,,3.175149917602539,821.0,752.0,3780.780029296875,9.497998237609863,5.027633190155029,10.842916488647461,3.2428998947143555,2.200000047683716,9.800000190734863,8.432229995727539,0.20101672410964966,,,,,,,,128.5206756591797,107.76200866699219,,,,,,,,,,,,,,0.0,,0.0,,1.0,,,,,,,,,,,,,,,,11963967.0,,,,,,,,,,,0.0,4.605091571807861,18.600000381469727,,,,,""
10020192427,"Oct 11, 2023, 4:45:43 PM",Evening Ride,Ride,"",674,3.96,,,false,,Commute bike,activities/10020192427.gpx,,3.175149917602539,674.0,654.0,3966.39990234375,13.335986137390137,6.064831733703613,3.288888931274414,10.68889045715332,2.299999952316284,9.699999809265137,3.4443161487579346,-0.18656717240810394,,,,,,,,161.9192657470703,118.07315063476562,,,,,,,,,,,,,,0.0,,0.0,,1.0,,,,,,,,,,,,,,,,11963967.0,,,,,,,,,,,0.0,5.884866237640381,0.0,,,,,""
10034424945,"Oct 14, 2023, 5:23:48 AM",Morning Ride,Ride,"",2017,10.64,,,false,,Univega,activities/10034424945.gpx,,3.175149917602539,2017.0,1840.0,10641.150390625,12.063313484191895,5.783234119415283,6.523684024810791,6.523680210113525,1.0,5.400000095367432,7.370441436767578,0.0,,,,,,,,81.4493179321289,167.10137939453125,,,,,,,,,,,,,,0.0,,0.0,,1.0,,,,,,,,,,,,,,,,6298198.0,,,,,,,,,,,0.0,5.275731563568115,17.700000762939453,,,,,""
10090243492,"Oct 23, 2023, 2:10:37 PM",Afternoon Ride,Ride,"",841,3.80,,,false,,Commute bike,activities/10090243492.gpx,,3.175149917602539,841.0,730.0,3799.280029296875,9.447998046875,5.204493045806885,10.910345077514648,3.2102999687194824,2.200000047683716,9.899999618530273,3.2679738998413086,0.20266997814178467,,,,,,,,144.68682861328125,117.7678451538086,,,,,,,,,,,,,,0.0,,0.0,,1.0,,,,,,,,,,,,,,,,11963967.0,,,,,,,,,,,0.0,4.517574310302734,0.0,,,,,""
10091112375,"Oct 23, 2023, 4:44:19 PM",Evening Ride,Ride,"",673,3.91,,,false,,Commute bike,activities/10091112375.gpx,,3.175149917602539,673.0,643.0,3914.169921875,11.829999923706055,6.087356090545654,3.262500047683716,10.662500381469727,2.299999952316284,9.800000190734863,3.4298794269561768,-0.18905669450759888,,,,,,,,151.42691040039062,108.56476593017578,,,,,,,,,,,,,,0.0,,0.0,,1.0,,,,,,,,,,,,,,,,11963967.0,,,,,,,,,,,0.0,5.81600284576416,3.9000000953674316,,,,,""
10094120408,"Oct 24, 2023, 6:04:13 AM",Morning Ride,Ride,"",1199,6.25,,,false,,Commute bike,activities/10094120408.gpx,,3.175149917602539,1199.0,1143.0,6252.02001953125,9.674023628234863,5.469833850860596,16.84123420715332,11.74120044708252,2.299999952316284,11.699999809265137,7.55033540725708,0.08157363533973694,,,,,,,,151.55882263183594,193.15338134765625,,,,,,,,,,,,,,0.0,,0.0,,1.0,,,,,,,,,,,,,,,,11963967.0,,,,,,,,,,,0.0,5.214362144470215,7.800000190734863,,,,,""
10095079296,"Oct 24, 2023, 9:57:23 AM",Lunch Ride,Ride,"",2299,6.62,,,false,,Commute bike,activities/10095079296.gpx,,3.175149917602539,2299.0,1314.0,6619.16015625,9.757909774780273,5.037412643432617,9.879743576049805,14.879739761352539,2.299999952316284,11.699999809265137,4.295800685882568,-0.0755382850766182,,,,,,,,122.09979248046875,178.88963317871094,,,,,,,,,,,,,,0.0,,0.0,,1.0,,,,,,,,,,,,,,,,11963967.0,,,,,,,,,,,0.0,2.879147529602051,34.599998474121094,,,,,""
10102274483,"Oct 25, 2023, 2:08:02 PM",Afternoon Ride,Ride,"",679,3.78,,,false,,Commute bike,activities/10102274483.gpx,,3.175149917602539,679.0,628.0,3781.389892578125,11.445996284484863,6.0213212966918945,11.03636360168457,3.536400079727173,2.299999952316284,9.800000190734863,7.266120910644531,0.1983397752046585,,,,,,,,172.06988525390625,120.48677825927734,,,,,,,,,,,,,,0.0,,0.0,,1.0,,,,,,,,,,,,,,,,11963967.0,,,,,,,,,,,0.0,5.569057464599609,18.200000762939453,,,,,""
10103150221,"Oct 25, 2023, 4:41:24 PM",Evening Ride,Ride,"",767,3.99,,,false,,Commute bike,activities/10103150221.gpx,,3.175149917602539,767.0,763.0,3996.679931640625,15.683996200561523,5.238112449645996,3.2850000858306885,10.984999656677246,2.200000047683716,9.899999618530273,3.557305335998535,-0.1926599144935608,,,,,,,,128.0620880126953,108.94818115234375,,,,,,,,,,,,,,0.0,,0.0,,1.0,,,,,,,,,,,,,,,,11963967.0,,,,,,,,,,,0.0,5.2107954025268555,0.0,,,,,""
10106128955,"Oct 26, 2023, 6:17:47 AM",Morning Ride,Ride,"",1614,7.91,,,false,,Commute bike,activities/10106128955.gpx,,3.175149917602539,1614.0,1505.0,7916.7900390625,10.022021293640137,5.2603254318237305,16.766637802124023,11.56659984588623,2.200000047683716,11.699999809265137,7.874018669128418,0.06568318605422974,,,,,,,,144.96762084960938,243.2665557861328,,,,,,,,,,,,,,0.0,,0.0,,1.0,,,,,,,,,,,,,,,,11963967.0,,,,,,,,,,,0.0,4.905074596405029,10.199999809265137,,,,,""
10107569839,"Oct 26, 2023, 12:12:57 PM",Afternoon Ride,Ride,"",1672,6.22,,,false,,Commute bike,activities/10107569839.gpx,,3.175149917602539,1672.0,1179.0,6223.0400390625,14.592708587646484,5.278235912322998,8.509284019470215,13.00928020477295,2.0999999046325684,11.699999809265137,3.0120508670806885,-0.07231192290782928,,,,,,,,126.7551040649414,166.63035583496094,,,,,,,,,,,,,,0.0,,0.0,,1.0,,,,,,,,,,,,,,,,11963967.0,,,,,,,,,,,0.0,3.7219138145446777,5.0,,,,,""
10116627460,"Oct 28, 2023, 5:24:15 AM",Morning Ride,Ride,"",5217,31.44,,,false,,Univega,activities/10116627460.gpx,,3.175149917602539,5217.0,4881.0,31444.560546875,24.739843368530273,6.442237377166748,33.19063949584961,34.29059982299805,-1.2000000476837158,17.5,21.33333396911621,-0.0034982203505933285,,,,,,,,93.00098419189453,506.1407470703125,,,,,,,,,,,,,,0.0,,0.0,,1.0,,,,,,,,,,,,,,,,6298198.0,,,,,,,,,,,0.0,6.0273261070251465,30.100000381469727,,,,,""
10120477366,"Oct 28, 2023, 5:05:48 PM",Evening Ride,Ride,"",1429,7.34,,,false,,Commute bike,activities/10120477366.gpx,,3.175149917602539,1429.0,1324.0,7347.240234375,21.179981231689453,5.549274921417236,20.644298553466797,8.64430046081543,2.5,14.800000190734863,9.308032989501953,0.16332663595676422,,,,,,,,157.08863830566406,231.9036865234375,,,,,,,,,,,,,,0.0,,0.0,,1.0,,,,,,,,,,,,,,,,11963967.0,,,,,,,,,,,0.0,5.141525745391846,0.0,,,,,""
10121097347,"Oct 28, 2023, 7:53:32 PM",Night Ride,Ride,"",1400,7.06,,,false,,Commute bike,activities/10121097347.gpx,,3.175149917602539,1400.0,1284.0,7062.64990234375,13.122005462646484,5.5005059242248535,7.817676544189453,20.117679595947266,2.200000047683716,14.800000190734863,4.054107666015625,-0.174155592918396,,,,,,,,123.39109802246094,176.6540985107422,,,,,,,,,,,,,,0.0,,0.0,,1.0,,,,,,,,,,,,,,,,11963967.0,,,,,,,,,,,0.0,5.044749736785889,8.199999809265137,,,,,""
10146240366,"Nov 2, 2023, 7:13:36 AM",Morning Ride,Ride,"",1275,6.84,,,false,,Commute bike,activities/10146240366.gpx,,3.175149917602539,1275.0,1194.0,6846.85009765625,16.514001846313477,5.73438024520874,14.531031608581543,9.531000137329102,2.299999952316284,11.699999809265137,5.830903053283691,0.07302628457546234,,,,,,,,156.75001525878906,208.682861328125,,,,,,,,,,,,,,0.0,,0.0,,1.0,,,,,,,,,,,,,,,,11963967.0,,,,,,,,,,,0.0,5.3700785636901855,17.5,,,,,""
10146989376,"Nov 2, 2023, 10:57:37 AM",Lunch Ride,Ride,"",719,2.99,,,false,,Commute bike,activities/10146989376.gpx,,3.175149917602539,719.0,670.0,2994.8701171875,16.974502563476562,4.4699554443359375,8.185714721679688,1.585710048675537,6.400000095367432,14.699999809265137,4.232154369354248,0.22037683427333832,,,,,,,,130.2754669189453,97.3222885131836,,,,,,,,,,,,,,0.0,,0.0,,1.0,,,,,,,,,,,,,,,,11963967.0,,,,,,,,,,,0.0,4.165327072143555,0.0,,,,,""
10147539984,"Nov 2, 2023, 12:44:52 PM",Afternoon Ride,Ride,,855,4.15,,,false,,Univega,activities/10147539984.gpx,,3.175149917602539,855.0,804.0,4155.7099609375,13.335986137390137,5.168793678283691,3.2666666507720947,14.366666793823242,1.2999999523162842,12.399999618530273,3.015450954437256,-0.26710236072540283,,,,,,,,62.44715118408203,55.98137283325195,,,,,,,,,,,,,,,,0.0,,1.0,,,,,,,,,,,,,,,,6298198.0,,,,,,,,,,,0.0,4.860479354858398,17.100000381469727,,,,,""
10156734118,"Nov 4, 2023, 5:51:04 AM",Morning Ride,Ride,"",7995,52.24,,,false,,Univega,activities/10156734118.gpx,,3.175149917602539,7995.0,7774.0,52241.828125,19.893047332763672,6.7200703620910645,212.08648681640625,212.08599853515625,2.299999952316284,45.29999923706055,20.189273834228516,0.0,,,,,,,,104.83061218261719,908.6761474609375,,,,,,,,,,,,,,0.0,,0.0,,1.0,,,,,,,,,,,,,,,,6298198.0,,,,,,,,,,,0.0,6.5343122482299805,115.0999984741211,,,,,""
10169502571,"Nov 6, 2023, 10:15:37 AM",Lunch Ride,Ride,"",922,4.50,,,false,,Commute bike,activities/10169502571.gpx,,,922.0,884.0,4503.72998046875,12.745996475219727,5.094717025756836,8.53499984741211,3.934999942779541,2.0999999046325684,8.600000381469727,4.663554668426514,0.10213756561279297,,,,,,,,137.3909912109375,135.42080688476562,,,,,,,,,,,,,,0.0,,0.0,,1.0,,,,,,,,,,,,,,,,11963967.0,,,,,,,,,,,0.0,4.884739875793457,392.70001220703125,,,,,""
10169743287,"Nov 6, 2023, 11:14:41 AM",Lunch Ride,Ride,"",797,4.10,,,false,,Commute bike,activities/10169743287.gpx,,3.175149917602539,797.0,768.0,4107.33984375,12.032007217407227,5.3480987548828125,6.989595890045166,11.48960018157959,2.200000047683716,9.899999618530273,4.215437412261963,-0.10955996066331863,,,,,,,,134.2613067626953,114.97063446044922,,,,,,,,,,,,,,0.0,,0.0,,1.0,,,,,,,,,,,,,,,,11963967.0,,,,,,,,,,,0.0,5.153500556945801,140.0,,,,,""
10170833315,"Nov 6, 2023, 2:58:14 PM",Afternoon Ride,Ride,"",829,3.84,,,false,,Commute bike,activities/10170833315.gpx,,3.175149917602539,829.0,720.0,3840.60009765625,11.428027153015137,5.334167003631592,11.16783618927002,3.5678000450134277,2.0999999046325684,9.800000190734863,7.120253562927246,0.19788573682308197,,,,,,,,141.25831604003906,113.40217590332031,,,,,,,,,,,,,,0.0,,0.0,,1.0,,,,,,,,,,,,,,,,11963967.0,,,,,,,,,,,0.0,4.632810592651367,34.900001525878906,,,,,""
10171742215,"Nov 6, 2023, 5:45:34 PM",Evening Ride,Ride,"",784,4.00,,,false,,Commute bike,activities/10171742215.gpx,,3.175149917602539,784.0,717.0,4000.2099609375,13.962011337280273,5.5790934562683105,3.2525253295898438,10.952529907226562,2.0999999046325684,9.800000190734863,2.9229087829589844,-0.192489892244339,,,,,,,,145.33653259277344,116.19001770019531,,,,,,,,,,,,,,0.0,,0.0,,1.0,,,,,,,,,,,,,,,,11963967.0,,,,,,,,,,,0.0,5.102308750152588,8.100000381469727,,,,,""
10174719580,"Nov 7, 2023, 7:14:55 AM",Morning Ride,Ride,"",1290,6.32,,,false,,Commute bike,activities/10174719580.gpx,,3.175149917602539,1290.0,1162.0,6325.58984375,13.884033203125,5.443708896636963,15.036450386047363,9.83650016784668,2.0999999046325684,11.699999809265137,4.3373494148254395,0.08220577239990234,,,,,,,,145.9303436279297,189.0717315673828,,,,,,,,,,,,,,0.0,,0.0,,1.0,,,,,,,,,,,,,,,,11963967.0,,,,,,,,,,,0.0,4.903558254241943,0.0,,,,,""
10177106484,"Nov 7, 2023, 3:40:33 PM",Afternoon Ride,Ride,"",1112,5.89,,,false,,Commute bike,activities/10177106484.gpx,,3.175149917602539,1112.0,1040.0,5894.81005859375,16.607975006103516,5.668086528778076,8.850252151489258,11.750249862670898,2.299999952316284,11.699999809265137,3.809523820877075,-0.04919581860303879,,,,,,,,144.33798217773438,167.3743133544922,,,,,,,,,,,,,,0.0,,0.0,,1.0,,,,,,,,,,,,,,,,11963967.0,,,,,,,,,,,0.0,5.301088333129883,13.800000190734863,,,,,""
10183054624,"Nov 8, 2023, 2:59:58 PM",Afternoon Ride,Ride,"",833,3.85,,,false,,Commute bike,activities/10183054624.gpx,,3.175149917602539,833.0,729.0,3851.179931640625,9.231982231140137,5.282825469970703,11.082905769348145,3.782900094985962,2.0999999046325684,9.800000190734863,4.79744291305542,0.18955229222774506,,,,,,,,140.20758056640625,113.96562957763672,,,,,,,,,,,,,,0.0,,0.0,,1.0,,,,,,,,,,,,,,,,11963967.0,,,,,,,,,,,0.0,4.623265266418457,29.399999618530273,,,,,""
10183929379,"Nov 8, 2023, 5:40:36 PM",Evening Ride,Ride,"",688,3.95,,,false,,Commute bike,activities/10183929379.gpx,,3.175149917602539,688.0,676.0,3956.43994140625,16.066003799438477,5.852721691131592,3.2588889598846436,10.85888957977295,2.200000047683716,9.800000190734863,3.8910510540008545,-0.19209188222885132,,,,,,,,149.5377960205078,112.71261596679688,,,,,,,,,,,,,,0.0,,0.0,,1.0,,,,,,,,,,,,,,,,11963967.0,,,,,,,,,,,0.0,5.75063943862915,0.0,,,,,""
10186815639,"Nov 9, 2023, 7:02:08 AM",Morning Ride,Ride,"",1269,6.28,,,false,,Commute bike,activities/10186815639.gpx,,3.175149917602539,1269.0,1148.0,6286.4501953125,11.648046493530273,5.476001739501953,12.547748565673828,7.347700119018555,2.0999999046325684,11.699999809265137,6.578947067260742,0.08271759003400803,,,,,,,,145.18869018554688,185.8444366455078,,,,,,,,,,,,,,0.0,,0.0,,1.0,,,,,,,,,,,,,,,,11963967.0,,,,,,,,,,,0.0,4.953861236572266,6.900000095367432,,,,,""
10187698585,"Nov 9, 2023, 11:03:14 AM",Lunch Ride,Ride,"",1243,6.68,,,false,,Commute bike,activities/10187698585.gpx,,3.175149917602539,1243.0,1242.0,6682.56005859375,9.77197265625,5.380483150482178,8.381111145019531,13.481109619140625,2.299999952316284,11.699999809265137,3.055429697036743,-0.07631805539131165,,,,,,,,136.9326171875,189.62840270996094,,,,,,,,,,,,,,0.0,,0.0,,1.0,,,,,,,,,,,,,,,,11963967.0,,,,,,,,,,,0.0,5.37615442276001,11.300000190734863,,,,,""
10192736443,"Nov 10, 2023, 9:13:16 AM",Morning Ride,Ride,"",1335,7.43,,,false,,Commute bike,activities/10192736443.gpx,,3.175149917602539,1335.0,1325.0,7435.93994140625,20.57535743713379,5.612030029296875,21.363218307495117,11.163200378417969,2.0999999046325684,12.800000190734863,6.612784385681152,0.13717162609100342,,,,,,,,123.04830932617188,181.7884979248047,,,,,,,,,,,,,,0.0,,0.0,,1.0,,,,,,,,,,,,,,,,11963967.0,,,,,,,,,,,0.0,5.569992542266846,146.60000610351562,,,,,""
10193191630,"Nov 10, 2023, 11:14:56 AM",Lunch Ride,Ride,"",1245,6.12,,,false,,Commute bike,activities/10193191630.gpx,,3.175149917602539,1245.0,1194.0,6120.18994140625,11.858007431030273,5.125787258148193,6.867142677307129,16.967140197753906,2.200000047683716,12.699999809265137,3.881986141204834,-0.16502755880355835,,,,,,,,129.01852416992188,171.76364135742188,,,,,,,,,,,,,,0.0,,0.0,,1.0,,,,,,,,,,,,,,,,11963967.0,,,,,,,,,,,0.0,4.915815353393555,150.3000030517578,,,,,""
10211456311,"Nov 13, 2023, 3:05:06 PM",Afternoon Ride,Ride,"",766,3.86,,,false,,Commute bike,activities/10211456311.gpx,,3.175149917602539,766.0,683.0,3868.429931640625,10.683984756469727,5.663879871368408,11.074999809265137,3.375,2.200000047683716,9.899999618530273,5.90468168258667,0.19904716312885284,,,,,,,,160.17637634277344,121.98151397705078,,,,,,,,,,,,,,0.0,,0.0,,1.0,,,,,,,,,,,,,,,,11963967.0,,,,,,,,,,,0.0,5.050169467926025,15.800000190734863,,,,,""
10212231714,"Nov 13, 2023, 5:41:04 PM",Evening Ride,Ride,"",729,3.93,,,false,,Commute bike,activities/10212231714.gpx,,3.175149917602539,729.0,686.0,3938.949951171875,12.492993354797363,5.741909503936768,6.705555438995361,14.205559730529785,2.200000047683716,10.5,29.55666732788086,-0.19040606915950775,,,,,,,,124.8080062866211,95.46439361572266,,,,,,,,,,,,,,0.0,,0.0,,1.0,,,,,,,,,,,,,,,,11963967.0,,,,,,,,,,,0.0,5.403223514556885,7.800000190734863,,,,,""
10215176550,"Nov 14, 2023, 7:12:11 AM",Rainy Morning Ride,Ride,"",1361,6.30,,,false,,Commute bike,activities/10215176550.gpx,,3.175149917602539,1361.0,1170.0,6307.72021484375,13.463964462280273,5.391213893890381,15.019949913024902,9.719900131225586,2.0999999046325684,11.699999809265137,8.196683883666992,0.08402401953935623,,,,,,,,135.59275817871094,176.88754272460938,,,,,,,,,,,,,,0.0,,0.0,,1.0,,,,,,,,,,,,,,,,11963967.0,,,,,,,,,,,0.0,4.634621620178223,0.0,,,,,""
10216062256,"Nov 14, 2023, 11:00:33 AM",Lunch Ride,Ride,"",1343,6.76,,,false,,Commute bike,activities/10216062256.gpx,,3.175149917602539,1343.0,1266.0,6760.18994140625,18.8348445892334,5.339802265167236,11.088370323181152,16.188400268554688,2.299999952316284,11.699999809265137,6.31734037399292,-0.07544166594743729,,,,,,,,122.12135314941406,172.38528442382812,,,,,,,,,,,,,,0.0,,0.0,,1.0,,,,,,,,,,,,,,,,11963967.0,,,,,,,,,,,0.0,5.033648490905762,14.300000190734863,,,,,""
10223304131,"Nov 15, 2023, 3:03:02 PM",Afternoon Ride,Ride,"",731,3.84,,,false,,Commute bike,activities/10223304131.gpx,,3.175149917602539,731.0,656.0,3848.409912109375,9.032000541687012,5.866478443145752,11.188257217407227,3.8882999420166016,2.0999999046325684,9.899999618530273,6.998444557189941,0.18968872725963593,,,,,,,,164.24342346191406,120.13420867919922,,,,,,,,,,,,,,0.0,,0.0,,1.0,,,,,,,,,,,,,,,,11963967.0,,,,,,,,,,,0.0,5.264582633972168,9.699999809265137,,,,,""
10224194548,"Nov 15, 2023, 5:40:25 PM",Evening Ride,Ride,"",690,3.88,,,false,,Commute bike,activities/10224194548.gpx,,3.175149917602539,690.0,681.0,3880.4599609375,9.273999214172363,5.698179244995117,3.2525253295898438,10.6525297164917,2.4000000953674316,9.899999618530273,4.975100040435791,-0.19069904088974,,,,,,,,138.09620666503906,104.85852813720703,,,,,,,,,,,,,,0.0,,0.0,,1.0,,,,,,,,,,,,,,,,11963967.0,,,,,,,,,,,0.0,5.623855113983154,30.100000381469727,,,,,""
10251461143,"Nov 20, 2023, 2:57:07 PM",Afternoon Ride,Ride,"",769,3.87,,,false,,Commute bike,activities/10251461143.gpx,,3.175149917602539,769.0,693.0,3878.3798828125,9.612011909484863,5.596507549285889,10.926136016845703,3.3261001110076904,2.299999952316284,9.899999618530273,6.532899856567383,0.19595810770988464,,,,,,,,159.4446258544922,123.20206451416016,,,,,,,,,,,,,,0.0,,0.0,,1.0,,,,,,,,,,,,,,,,11963967.0,,,,,,,,,,,0.0,5.043406963348389,14.0,,,,,""
10252267692,"Nov 20, 2023, 5:37:32 PM",Evening Ride,Ride,"",788,3.92,,,false,,Commute bike,activities/10252267692.gpx,,3.175149917602539,788.0,722.0,3920.10009765625,14.316003799438477,5.429501533508301,3.2638888359069824,10.963890075683594,2.200000047683716,9.899999618530273,3.1140592098236084,-0.19642356038093567,,,,,,,,130.6335906982422,105.16395568847656,,,,,,,,,,,,,,0.0,,0.0,,1.0,,,,,,,,,,,,,,,,11963967.0,,,,,,,,,,,0.0,4.974746227264404,5.599999904632568,,,,,""
10255077395,"Nov 21, 2023, 6:58:03 AM",Morning Ride,Ride,"",1102,5.62,,,false,,Commute bike,activities/10255077395.gpx,,3.175149917602539,1102.0,951.0,5628.66015625,10.178027153015137,5.918675422668457,14.975793838500977,11.675800323486328,2.0999999046325684,11.699999809265137,7.155637264251709,0.058628518134355545,,,,,,,,169.0115203857422,179.21389770507812,,,,,,,,,,,,,,0.0,,0.0,,1.0,,,,,,,,,,,,,,,,11963967.0,,,,,,,,,,,0.0,5.107676982879639,13.600000381469727,,,,,""
